Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
USDCOP,1,2025-11-18,KernelARH,154,7,0.4751334951324203,0.3703575117376838,0.3810697714069777,0.5610506959129297
USDCOP,5,2025-11-24,PM,154,8,0.5546142543731147,0.4495769230769229,0.7531332964948376,0.35364597223360883
USDCOP,5,2025-11-24,PA,154,8,0.7261658925969986,0.614091236797769,0.8331966578756861,0.6646188355022173
USDCOP,5,2025-11-24,VAR1,154,8,144.913968103811,93.84417978055362,212.61890946583728,83.22252598644255
USDCOP,5,2025-11-24,ARHinc,154,8,0.7058033597792646,0.5955471288648028,0.8017023675163958,0.6541612788750729
USDCOP,5,2025-11-24,KernelARH,154,8,0.8502689264711546,0.7204799468277129,1.0499236793747293,0.7154913855084921
USDCOP,10,2025-12-01,PM,154,8,0.5141936835772773,0.41953846153846147,0.6075762615896322,0.3844722120472684
USDCOP,10,2025-12-01,PA,154,8,0.6832482408371985,0.5721535501479877,0.6763331368384572,0.6813749124898768
USDCOP,10,2025-12-01,VAR1,154,8,79.18939947160685,53.335287414559,113.05644446156192,50.27872601405008
USDCOP,10,2025-12-01,ARHinc,154,8,0.6648668679560232,0.5538601089728898,0.6495540996794342,0.6703183010794711
USDCOP,10,2025-12-01,KernelARH,154,8,0.6950077767131007,0.5779715028904111,0.8124814931891359,0.6451959869038558
USDCOP,1,2025-11-19,PM,154,7,0.13292891391208356,0.12461538461538449,0.14600306627899481,0.11814321664248861
USDCOP,1,2025-11-19,PA,154,7,0.5008915163918589,0.39860770754972186,0.4287495234136667,0.5838654003821792
USDCOP,1,2025-11-19,VAR1,154,7,57.321002374561736,40.35043398269391,88.50260552424191,29.93182133107454
USDCOP,1,2025-11-19,ARHinc,154,7,0.49768333308102564,0.39706620168038254,0.41948994035601783,0.5823608548329445
USDCOP,1,2025-11-19,KernelARH,154,7,0.5224555567308954,0.41830842800256657,0.472629905470472,0.5944629936469555
USDCOP,5,2025-11-25,PM,154,8,0.5023203850440167,0.4268461538461538,0.6574974096246724,0.3490112053655647
USDCOP,5,2025-11-25,PA,154,8,0.6980886250294362,0.5938406292387806,0.7657371095563451,0.6787935032468392
USDCOP,5,2025-11-25,VAR1,154,8,125.9486699259578,82.4478108348559,183.04183086506623,73.28268017467006
USDCOP,5,2025-11-25,ARHinc,154,8,0.6884042173345941,0.5843981098781131,0.7459182922034451,0.6746195301097269
USDCOP,5,2025-11-25,KernelARH,154,8,0.7426533327327781,0.6346154097049433,0.8670202622827451,0.6846370615389774
USDCOP,10,2025-12-02,PM,154,8,0.5595519326967027,0.4381153846153844,0.7069999944703966,0.4039417551288835
USDCOP,10,2025-12-02,PA,154,8,0.7245733752622703,0.5993381915524136,0.7611301277951625,0.709213387221003
USDCOP,10,2025-12-02,VAR1,154,8,69.5371824331104,47.07374036497182,98.23761125986842,44.690242935266504
USDCOP,10,2025-12-02,ARHinc,154,8,0.7167025454701619,0.5918101092541453,0.7455408659386973,0.7053719611444791
USDCOP,10,2025-12-02,KernelARH,154,8,0.6440464985367508,0.5169305972944811,0.7079977414440105,0.6464284873848688
USDCOP,1,2025-11-20,PM,154,7,0.150291063760138,0.12615384615384623,0.20417311566705743,0.10662701022064704
USDCOP,1,2025-11-20,PA,154,7,0.5076397108325043,0.40098725829204124,0.4310375564950363,0.584394697073737
USDCOP,1,2025-11-20,VAR1,154,7,59.28085596805397,41.9081533143311,91.56692984736112,31.05729047378834
USDCOP,1,2025-11-20,ARHinc,154,7,0.5163094518144922,0.4081216933134984,0.4637620988610563,0.5839614945594378
USDCOP,1,2025-11-20,KernelARH,154,7,0.5104685895463309,0.4032488722069815,0.43409289318870276,0.5867471683421447
USDCOP,5,2025-11-26,PM,154,8,0.49975575765336855,0.34446153846153876,0.729637292055398,0.2912667790735455
USDCOP,5,2025-11-26,PA,154,8,0.6754527527202281,0.5539693226060999,0.7932552777324278,0.6450386547206538
USDCOP,5,2025-11-26,VAR1,154,8,113.7672053244629,75.05784435780188,164.51392591341627,66.52190579386514
USDCOP,5,2025-11-26,ARHinc,154,8,0.6288040284006469,0.513070511160906,0.6999477134991431,0.628624300324281
USDCOP,5,2025-11-26,KernelARH,154,8,0.7335360219499836,0.609298336256543,0.8873323525432992,0.672362156756432
USDCOP,10,2025-12-03,PM,154,8,0.46742456199246335,0.34203846153846174,0.6424572188517577,0.30143793979825734
USDCOP,10,2025-12-03,PA,154,8,0.65776592177543,0.5383404051786284,0.7117100088502019,0.656504038907587
USDCOP,10,2025-12-03,VAR1,154,8,59.72339924603263,42.84571516653762,84.44481837569398,38.18903458561813
USDCOP,10,2025-12-03,ARHinc,154,8,0.6164492797621269,0.5029716217807176,0.628001808474017,0.6402390645245695
USDCOP,10,2025-12-03,KernelARH,154,8,0.6094488272113673,0.483284498589621,0.6479120640520687,0.643012439618892
USDCOP,1,2025-11-21,PM,154,7,0.13959574189009535,0.09015384615384603,0.22334628241036084,0.07312470096897145
USDCOP,1,2025-11-21,PA,154,7,0.5108134947629391,0.4040233710933253,0.4676929607612887,0.5865008937393102
USDCOP,1,2025-11-21,VAR1,154,7,24.40436864266313,17.578244080013338,37.6544044019383,12.917158374667432
USDCOP,1,2025-11-21,ARHinc,154,7,0.4976955229911682,0.3936931559861922,0.42681402243248434,0.5833905663290103
USDCOP,1,2025-11-21,KernelARH,154,7,0.5067584451194955,0.40571173209826555,0.44145544730854286,0.5880476962247743
USDCOP,5,2025-11-27,PM,154,8,0.6592457447136666,0.3511538461538462,1.047094810285239,0.31052348595717916
USDCOP,5,2025-11-27,PA,154,8,0.7856906127063751,0.5885241327650448,1.0732125343515044,0.6450399436830284
USDCOP,5,2025-11-27,VAR1,154,8,43.49113860773131,30.084708603006202,64.32736093157123,24.54452859341453
USDCOP,5,2025-11-27,ARHinc,154,8,0.7418557702478175,0.5575883966474311,0.9890009998959128,0.6316116245232348
USDCOP,5,2025-11-27,KernelARH,154,8,0.7293657536784135,0.5586473413665761,0.947232886082359,0.635718705500344
USDCOP,10,2025-12-04,PM,154,8,0.5591175653859185,0.3463846153846156,0.9110441266405408,0.277399409773161
USDCOP,10,2025-12-04,PA,154,8,0.7298630073063933,0.5718313771127799,0.9897934093597274,0.6392225001382819
USDCOP,10,2025-12-04,VAR1,154,8,26.89698783373735,19.670048390309837,40.31274195789524,15.055046703943583
USDCOP,10,2025-12-04,ARHinc,154,8,0.6881012484416884,0.5430115145854436,0.9050169429161521,0.6260988414507576
USDCOP,10,2025-12-04,KernelARH,154,8,0.6215477007944172,0.5009451421635285,0.7326348756099815,0.6249577292565396
USDCOP,1,2025-11-24,PM,154,7,0.40972135230966616,0.2660384615384616,0.6067478284161222,0.21524409957565271
USDCOP,1,2025-11-24,PA,154,7,0.6316600014847051,0.5167106121466829,0.7289111676695209,0.603274774884812
USDCOP,1,2025-11-24,VAR1,154,7,53.54807142596735,38.454070821063794,82.66286296804654,28.380741373218978
USDCOP,1,2025-11-24,ARHinc,154,7,0.6335765960936227,0.5167767083771859,0.7361434418376095,0.602759079081904
USDCOP,1,2025-11-24,KernelARH,154,7,0.6277969923256833,0.5125268386564353,0.7236205039657592,0.6016267489312849
USDCOP,5,2025-11-28,PM,154,8,0.25068368054643625,0.1685000000000001,0.35037919656607863,0.1489759719351556
USDCOP,5,2025-11-28,PA,154,8,0.5226625039308407,0.4110980514580356,0.45575850484353103,0.5950522695963554
USDCOP,5,2025-11-28,VAR1,154,8,81.4239096143255,58.22443154184214,121.71035401600861,45.618630013322225
USDCOP,5,2025-11-28,ARHinc,154,8,0.5205040637637848,0.4080812751550764,0.4530217833451467,0.5939293812149643
USDCOP,5,2025-11-28,KernelARH,154,8,0.5424401162628719,0.43348197354519347,0.48798300601762035,0.6049771069814187
USDCOP,10,2025-12-05,PM,154,8,0.546083784780321,0.36215384615384577,0.8701163223842502,0.28632648498215263
USDCOP,10,2025-12-05,PA,154,8,0.7412982211841795,0.5927007040098068,0.982250212690123,0.6568282131419629
USDCOP,10,2025-12-05,VAR1,154,8,41.58272388489418,31.07250320941145,62.47333116957835,23.773180733575696
USDCOP,10,2025-12-05,ARHinc,154,8,0.7358810333185758,0.5870044949052126,0.9769266952495391,0.6535746950253997
USDCOP,10,2025-12-05,KernelARH,154,8,0.6899485053371536,0.5580735630260653,0.8811791852651457,0.6481373750959628
USDCOP,1,2025-11-25,PM,154,7,0.11456942806069098,0.08349999999999996,0.15597289440982814,0.0829181030199298
USDCOP,1,2025-11-25,PA,154,7,0.504953760788818,0.3929826288591235,0.4043083802062008,0.5943024158659929
USDCOP,1,2025-11-25,VAR1,154,7,67.70444883167691,47.605256270576405,104.17186706475162,35.565672947133756
USDCOP,1,2025-11-25,ARHinc,154,7,0.5063960427047802,0.39533821856792467,0.4098664730269044,0.5929872827904501
USDCOP,1,2025-11-25,KernelARH,154,7,0.5073201522670995,0.3972568487812685,0.4103341866505339,0.5947617798010089
USDCOP,5,2025-12-01,PM,154,8,0.22260779584109514,0.14769230769230757,0.3217241249761845,0.12697215278147825
USDCOP,5,2025-12-01,PA,154,8,0.5197922559969791,0.41221464865842805,0.49176513564635604,0.5792983586447551
USDCOP,5,2025-12-01,VAR1,154,8,94.88181995413345,70.72398310624268,136.30626230054452,58.0537739300293
USDCOP,5,2025-12-01,ARHinc,154,8,0.52739159147075,0.419316404585231,0.5179186267238698,0.5787238666198292
USDCOP,5,2025-12-01,KernelARH,154,8,0.5087475117279883,0.40138560607966695,0.44513421540732356,0.5807442970093712
USDCOP,10,2025-12-08,PM,154,8,0.3401327512333067,0.24957692307692309,0.501725098927303,0.20529669380520768
USDCOP,10,2025-12-08,PA,154,8,0.5881600080156245,0.48197387136027087,0.617849103420448,0.6167542522354359
USDCOP,10,2025-12-08,VAR1,154,8,47.95560734477808,41.176632079487916,62.206438928554284,37.12737309403334
USDCOP,10,2025-12-08,ARHinc,154,8,0.5743412144607688,0.4740140123653209,0.5899275064096352,0.6084535190959474
USDCOP,10,2025-12-08,KernelARH,154,8,0.6439189663382949,0.5266822752746263,0.7776979718550338,0.6304111128176254
USDCOP,1,2025-11-26,PM,154,7,0.17582183399024226,0.10253846153846141,0.26348148617649275,0.08855469536568367
USDCOP,1,2025-11-26,PA,154,7,0.5355822498761895,0.4275878508071148,0.5066522581181839,0.5943658585360516
USDCOP,1,2025-11-26,VAR1,154,7,60.98257490018628,43.41670555943898,92.9616089009529,32.47212716737789
USDCOP,1,2025-11-26,ARHinc,154,7,0.5335868415154653,0.42515260319500586,0.4979112197385747,0.594628513445219
USDCOP,1,2025-11-26,KernelARH,154,7,0.5307367961352313,0.42382238865314775,0.48196671374411115,0.5953260703894185
USDCOP,5,2025-12-02,PM,154,8,0.19993460469325017,0.13942307692307682,0.29936355330239595,0.11405473485094976
USDCOP,5,2025-12-02,PA,154,8,0.543112014097334,0.43458069153493767,0.5157380104170121,0.6022787613907815
USDCOP,5,2025-12-02,VAR1,154,8,87.23421977093182,65.11081444453262,128.7934457696708,50.987607375909946
USDCOP,5,2025-12-02,ARHinc,154,8,0.5448543626293808,0.4363877920520858,0.5205582682567333,0.6029059473610056
USDCOP,5,2025-12-02,KernelARH,154,8,0.5632585692893897,0.4576094511419993,0.5751314737166167,0.6051770307227143
USDCOP,10,2025-12-09,PM,154,8,0.33658194224609533,0.23734615384615348,0.5283158312761548,0.18420461231052623
USDCOP,10,2025-12-09,PA,154,8,0.5840674664769261,0.4791212627946312,0.6461822777291792,0.6004496544368465
USDCOP,10,2025-12-09,VAR1,154,8,45.880612113218575,37.00527681959251,63.12005704905039,32.04457279527189
USDCOP,10,2025-12-09,ARHinc,154,8,0.579724738032159,0.47616739285786275,0.634207004694797,0.5995667679446242
USDCOP,10,2025-12-09,KernelARH,154,8,0.5717869345331894,0.4726549888215327,0.615463547275446,0.5968015520957425
USDCOP,1,2025-11-27,PM,154,7,0.13819161724548676,0.06423076923076926,0.212696709469896,0.06630823925773172
USDCOP,1,2025-11-27,PA,154,7,0.5722182765831785,0.4472802281086615,0.5986199753922848,0.5978434837086324
USDCOP,1,2025-11-27,VAR1,154,7,71.64844120350266,54.71409076309826,105.16596353434096,42.0164560778403
USDCOP,1,2025-11-27,ARHinc,154,7,0.5679470630146324,0.44381065404823883,0.5845927023880239,0.5974232382356878
USDCOP,1,2025-11-27,KernelARH,154,7,0.5663077169326433,0.44381882678317897,0.572455842886119,0.5988849548643443
USDCOP,5,2025-12-03,PM,154,8,0.09942817276034767,0.06942307692307695,0.14101629815898462,0.0655520753466282
USDCOP,5,2025-12-03,PA,154,8,0.5300344074325054,0.4222735585360023,0.45975639855560096,0.6014819576186083
USDCOP,5,2025-12-03,VAR1,154,8,132.36288797971775,102.65404510630152,181.49540106029693,88.3332240808145
USDCOP,5,2025-12-03,ARHinc,154,8,0.5329478365334205,0.42611343283737174,0.4671661620787827,0.6018871358323064
USDCOP,5,2025-12-03,KernelARH,154,8,0.5292331242201969,0.4215098473996613,0.4590774187093492,0.6006343806016691
USDCOP,10,2025-12-10,PM,154,8,0.3993858265656638,0.249346153846154,0.681066287208405,0.2088516477720318
USDCOP,10,2025-12-10,PA,154,8,0.6663448359969147,0.5308567710127583,0.8443328586894868,0.6293302699143906
USDCOP,10,2025-12-10,VAR1,154,8,68.54981147233782,61.721301537251065,78.86210294004397,60.914958465097094
USDCOP,10,2025-12-10,ARHinc,154,8,0.6522089540216788,0.5226857491635314,0.8131672809553204,0.6245745276296943
USDCOP,10,2025-12-10,KernelARH,154,8,0.6719212602809304,0.5343693788939656,0.8612178175623537,0.6293902314428811
USDCOP,1,2025-11-28,PM,154,7,0.38289434172246134,0.18257692307692286,0.641916371995528,0.16472437493016528
USDCOP,1,2025-11-28,PA,154,7,0.5879987756847674,0.4714937889381718,0.6504518276219748,0.6056591054378303
USDCOP,1,2025-11-28,VAR1,154,7,72.47830633414374,61.63457813571397,97.39124226780777,50.982910925923214
USDCOP,1,2025-11-28,ARHinc,154,7,0.5842324516905463,0.46802534174024085,0.6402243847083643,0.6047136233643792
USDCOP,1,2025-11-28,KernelARH,154,7,0.6034951887631981,0.48404008522940917,0.6867020111834508,0.6092028404830667
USDCOP,5,2025-12-04,PM,154,8,0.23706437781912582,0.1379230769230769,0.36603948399920144,0.12086713478693072
USDCOP,5,2025-12-04,PA,154,8,0.5524859517194207,0.4445298151116724,0.496218974659473,0.6059847074385083
USDCOP,5,2025-12-04,VAR1,154,8,161.46192423593646,123.45980349981807,204.36651380614188,119.13251104195226
USDCOP,5,2025-12-04,ARHinc,154,8,0.5519426238448712,0.44301951415334984,0.4977525370534826,0.6051151768085551
USDCOP,5,2025-12-04,KernelARH,154,8,0.5517151984077902,0.44242870532066203,0.49748506290143657,0.6046951355316889
USDCOP,10,2025-12-11,PM,154,8,0.4229945330615987,0.2816923076923077,0.6641006200578294,0.22906159231604709
USDCOP,10,2025-12-11,PA,154,8,0.6164779140410976,0.5071064933895911,0.6463614825591164,0.634935754410584
USDCOP,10,2025-12-11,VAR1,154,8,87.11401035521781,74.48112330351225,77.89753931647867,89.31483161767349
USDCOP,10,2025-12-11,ARHinc,154,8,0.6149726098354451,0.5057760692366315,0.6481135177230632,0.6335758081572694
USDCOP,10,2025-12-11,KernelARH,154,8,0.6139986972151735,0.5054339341815922,0.6479316614619028,0.6323664187571049
USDCOP,1,2025-12-01,PM,154,7,0.16283235243648606,0.12700000000000006,0.2255385805230115,0.09940279273454483
USDCOP,1,2025-12-01,PA,154,7,0.5335426089384461,0.4300294879945379,0.516819595858594,0.5802959859110947
USDCOP,1,2025-12-01,VAR1,154,7,38.73845271377475,29.4904754089858,57.10841441156165,22.514291290386826
USDCOP,1,2025-12-01,ARHinc,154,7,0.536113617146221,0.43520584220343417,0.5084132523506578,0.5842089923388293
USDCOP,1,2025-12-01,KernelARH,154,7,0.5101227755068213,0.40486641622207675,0.454197186534539,0.5763241948652532
USDCOP,5,2025-12-05,PM,154,8,0.4557515981658967,0.2604615384615386,0.8017549710510515,0.2075806274640682
USDCOP,5,2025-12-05,PA,154,8,0.6823659302793599,0.5450059565320425,0.8838509861430399,0.6323758391415784
USDCOP,5,2025-12-05,VAR1,154,8,66.81215339086597,50.046518216500104,98.22308147206728,39.38548901257089
USDCOP,5,2025-12-05,ARHinc,154,8,0.6927418850236076,0.5566756163107588,0.8912621161765683,0.6397066430069966
USDCOP,5,2025-12-05,KernelARH,154,8,0.6115395295392849,0.5006671083481979,0.6803154078063728,0.6254718779960735
USDCOP,10,2025-12-12,PM,154,8,0.5141419289232527,0.2989999999999997,0.8977102027293078,0.2527462599530655
USDCOP,10,2025-12-12,PA,154,8,0.6850486942852058,0.5274595852939754,0.9003030828326156,0.6383096729916621
USDCOP,10,2025-12-12,VAR1,154,8,37.21920085214609,30.502744322935563,50.90525545713589,26.21255426626926
USDCOP,10,2025-12-12,ARHinc,154,8,0.6973043048229872,0.5417784152496445,0.9074416195843417,0.6480795450952748
USDCOP,10,2025-12-12,KernelARH,154,8,0.6334888448092509,0.5096474311742509,0.7261472982443394,0.6354827479331194
USDCOP,1,2025-12-02,PM,154,7,0.08604672254966163,0.06311538461538446,0.11549163988169722,0.06431304752113069
USDCOP,1,2025-12-02,PA,154,7,0.5415374869698599,0.4243655378400545,0.5124961510959496,0.6004977119269416
USDCOP,1,2025-12-02,VAR1,154,7,32.07442625056675,24.605643341737636,47.04131490875658,18.8634669227667
USDCOP,1,2025-12-02,ARHinc,154,7,0.5388701312844936,0.4237526371362866,0.5072268993642711,0.5986670109429185
USDCOP,1,2025-12-02,KernelARH,154,7,0.538280362323354,0.4241498004883688,0.506088715080061,0.5991179406970353
USDCOP,5,2025-12-08,PM,154,8,0.36060339390015117,0.1948076923076923,0.6461798053816743,0.1600159424633864
USDCOP,5,2025-12-08,PA,154,8,0.6208179563877616,0.4995478274851694,0.7490646034556853,0.6113538153786092
USDCOP,5,2025-12-08,VAR1,154,8,64.42712148293508,48.78888341682569,93.59276366069612,38.38176739448005
USDCOP,5,2025-12-08,ARHinc,154,8,0.6042313101100255,0.4884867994187032,0.706983123690226,0.6071031175706068
USDCOP,5,2025-12-08,KernelARH,154,8,0.5903122275150068,0.48550514319702054,0.6358884438636464,0.6124118928445261
USDCOP,10,2025-12-15,PM,154,8,0.5511705637863975,0.42811538461538406,0.8336293442247855,0.34301872147484286
USDCOP,10,2025-12-15,PA,154,8,0.6802492353006422,0.5568493525118254,0.7863948640678653,0.6594014132647487
USDCOP,10,2025-12-15,VAR1,154,8,36.80934684234885,30.74690463549715,49.15180321428949,27.010777771168026
USDCOP,10,2025-12-15,ARHinc,154,8,0.6662504028366317,0.5453619653106685,0.7615470906547979,0.6484931694926146
USDCOP,10,2025-12-15,KernelARH,154,8,0.6967547704252283,0.5846261735942577,0.7540675165473553,0.677304113395502
USDCOP,1,2025-12-03,PM,154,7,0.11711577933494188,0.047961538461538465,0.2159210981932381,0.04599028605998946
USDCOP,1,2025-12-03,PA,154,7,0.5318829498978375,0.4229264214567887,0.48791418225633953,0.5972784475376495
USDCOP,1,2025-12-03,VAR1,154,7,45.20074130812288,35.74359874403104,64.92125091547618,27.824049665333376
USDCOP,1,2025-12-03,ARHinc,154,7,0.5312110767972967,0.4211360568478236,0.48450461686704405,0.5974927677055436
USDCOP,1,2025-12-03,KernelARH,154,7,0.5266883264274986,0.41656933121164313,0.4608421809502332,0.5981624271889088
USDCOP,5,2025-12-09,PM,154,8,0.3659460868236447,0.18226923076923063,0.6608333450570921,0.15746033883353958
USDCOP,5,2025-12-09,PA,154,8,0.5937150636227122,0.48144455849668666,0.6978448101938028,0.5958612144083262
USDCOP,5,2025-12-09,VAR1,154,8,93.1085035512362,71.46704210523443,132.78132712134854,57.67979466127296
USDCOP,5,2025-12-09,ARHinc,154,8,0.5903671412579838,0.47903338001511453,0.6906403921349743,0.5946189870477048
USDCOP,5,2025-12-09,KernelARH,154,8,0.5778745829840957,0.4742982999983305,0.6345364991595123,0.5974070766266107
USDCOP,10,2025-12-16,PM,154,8,0.5804608166064137,0.4362307692307693,0.850175941862943,0.3487822271974066
USDCOP,10,2025-12-16,PA,154,8,0.6673693606784485,0.5515232389259302,0.6995781354752243,0.6667899858138426
USDCOP,10,2025-12-16,VAR1,154,8,49.21433668178973,42.778054996291345,60.00019248926562,40.75608330950196
USDCOP,10,2025-12-16,ARHinc,154,8,0.6647389023903907,0.5489654313123234,0.6962054248947768,0.6656629024476652
USDCOP,10,2025-12-16,KernelARH,154,8,0.6908424159665547,0.5753191694864724,0.7057316994947791,0.6863637566228187
USDCOP,1,2025-12-04,PM,154,7,0.17777930354580299,0.0802692307692309,0.31735520367292946,0.07357277364235662
USDCOP,1,2025-12-04,PA,154,7,0.5510907016419752,0.44616125584864674,0.5485753441365229,0.5973925733084003
USDCOP,1,2025-12-04,VAR1,154,7,55.05541114462249,46.381912273572226,74.59105430886939,37.72832080637146
USDCOP,1,2025-12-04,ARHinc,154,7,0.552858920258224,0.4474866637947585,0.557730187615972,0.5971906781786914
